DURATION,PROTOCOL,PACKETS,BYTES,FLAGS,CLASS
0.0,0.5,0.0,8.633119610865011e-07,0.2777777777777778,0
0.0,1.0,0.0,2.3741078929878785e-06,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.04828121691254324,0.5,0.00033527513515778883,0.00012769822757737828,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0002514563513683416,0.00014805800132633494,0.611111111111111,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,0.00016763756757889441,4.5108049966769684e-05,0.7777777777777777,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,4.1909391894723604e-05,6.1870690544532585e-06,0.3333333333333333,0
0.0,0.5,0.0002933657432630652,0.0003317995637109119,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00020954695947361803,4.546776328388906e-05,0.7777777777777777,0
0.0,0.5,0.0002514563513683416,0.00016345373129904422,0.7222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.201463630321761e-06,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,9.208660918256012e-06,0.0,0
0.0,1.0,4.1909391894723604e-05,1.84892644999359e-05,0.0,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,0.00012572817568417082,0.0001643889859235546,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,9.496431571951512e-06,0.611111111111111,0
0.0,0.5,8.381878378944721e-05,1.3453278060264643e-05,0.6666666666666666,0
0.0,0.5,0.0,1.1366940820972265e-05,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,4.1909391894723604e-05,9.784202225647013e-06,0.611111111111111,0
0.0,0.5,0.0002514563513683416,5.151094701149457e-05,0.7222222222222222,0
0.0,0.5,4.1909391894723604e-05,6.438868376436821e-05,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,1.8561207163359777e-05,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,8.633119610865012e-06,0.0,0
0.0,0.5,0.0,1.93525764610224e-05,0.611111111111111,0
0.0,0.5,0.0002514563513683416,6.179874788110871e-05,0.7222222222222222,0
0.0,1.0,0.0,5.035986439671256e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.000419093918947236,0.0016749690898346598,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,8.705062274288886e-06,0.6666666666666666,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.05595162466765489,0.5,0.0005029127027366833,0.00012935290883612743,0.7222222222222222,0
0.0,0.5,0.0008800972297891956,0.002402381359713461,0.611111111111111,0
0.0,0.5,0.00012572817568417082,0.00020043226029891603,0.7222222222222222,0
0.0,0.5,4.1909391894723604e-05,9.784202225647013e-06,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2777777777777778,0
0.0,0.5,0.0007962784459997485,0.000844391040606022,0.611111111111111,0
0.0,0.5,0.00033527513515778883,6.589947969626959e-05,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.057578303474011e-06,0.0,0
0.0,1.0,4.1909391894723604e-05,1.6978468568034524e-05,0.0,0
0.0,0.5,0.0002933657432630652,0.00034381398850269907,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,5.611527747062258e-06,0.3333333333333333,0
0.0,1.0,4.1909391894723604e-05,7.338151669235259e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,9.496431571951512e-06,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,8.920890264560511e-06,0.0,0
0.0,0.5,0.00037718452705251245,7.489231262425397e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.489234284017262e-06,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,4.1909391894723604e-05,3.892098091231643e-05,0.611111111111111,0
0.0,0.5,0.0,3.151088657965729e-05,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,4.748215785975756e-06,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00020954695947361803,9.53240290366345e-05,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,4.748215785975756e-06,0.2777777777777778,0
0.0,1.0,0.0,2.1582799027162526e-06,0.0,0
0.0,1.0,0.0,2.3021652295640025e-06,0.0,0
0.0,1.0,4.1909391894723604e-05,2.0215888422108903e-05,0.0,0
0.0,0.5,8.381878378944721e-05,1.2805794089449766e-05,0.611111111111111,0
0.0,0.5,0.00012572817568417082,1.4748246001894394e-05,0.6666666666666666,0
0.0,0.5,0.00037718452705251245,7.489231262425397e-05,0.611111111111111,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,8.705062274288886e-06,0.611111111111111,0
0.0,0.5,0.0,2.3021652295640025e-06,0.3333333333333333,0
0.0,0.5,0.00012572817568417082,0.0008494270270456933,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.057578303474011e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,7.050381015539759e-06,0.3333333333333333,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,8.381878378944721e-05,3.482024909715554e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00037718452705251245,0.00020230276954793676,0.7222222222222222,0
0.0,0.5,0.0,8.633119610865011e-07,0.2777777777777778,0
0.0,1.0,0.0,3.5971331711937545e-06,0.0,0
0.0,0.5,0.0,8.633119610865011e-07,0.2777777777777778,0
0.0,0.5,0.00033527513515778883,0.00039964149531962614,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.00016763756757889441,6.215846119822808e-05,0.7222222222222222,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,8.381878378944721e-05,1.2589966099178143e-05,0.8888888888888888,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,0.0002514563513683416,9.165495320201688e-05,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,0.0,1.3812991377384017e-05,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2777777777777778,0
0.0,1.0,0.0,2.1582799027162526e-06,0.0,0
0.0,0.5,0.0,2.3021652295640025e-06,0.3333333333333333,0
0.0,0.5,0.00016763756757889441,6.906495688692008e-05,0.7222222222222222,0
0.0,1.0,4.1909391894723604e-05,7.76980764977851e-06,0.0,0
0.0,0.5,0.0002933657432630652,0.0003882745544986539,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.007040777838313567,0.0011908669076554045,0.7222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.345348957169512e-06,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,5.035986439671256e-06,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0002514563513683416,4.3093655390901186e-05,0.7777777777777777,0
0.0,0.5,0.0012991911487364317,0.00020374162281641429,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00012572817568417082,0.00015366952907339723,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.0002514563513683416,0.00010791399513581263,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.046610667984282726,0.5,0.0004610033108419596,5.395699756790632e-05,0.2777777777777778,0
0.0,1.0,4.1909391894723604e-05,7.91369297662626e-06,0.0,0
0.0,1.0,4.1909391894723604e-05,8.057578303474011e-06,0.0,0
0.0,1.0,4.1909391894723604e-05,9.784202225647013e-06,0.0,0
0.0,0.5,0.0,5.8992984007577576e-05,0.611111111111111,0
0.03178748735323875,0.5,0.000419093918947236,0.0003907206050550656,0.7222222222222222,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.00016763756757889441,6.215846119822808e-05,0.7222222222222222,0
0.0,1.0,4.1909391894723604e-05,2.0935315056347654e-05,0.0,0
0.0,0.5,8.381878378944721e-05,1.1223055494124516e-05,0.2777777777777778,0
0.0,0.5,0.00016763756757889441,5.89210413441537e-05,0.611111111111111,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00016763756757889441,0.00010669096985760678,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,9.064775591408262e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.031434554481071034,0.5,4.1909391894723604e-05,7.625922322930759e-06,0.3333333333333333,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,4.1909391894723604e-05,4.748215785975756e-06,0.2777777777777778,0
0.0,1.0,4.1909391894723604e-05,8.201463630321761e-06,0.0,0
0.0,1.0,4.1909391894723604e-05,7.91369297662626e-06,0.0,0
0.0,0.5,0.00016763756757889441,3.330945316525417e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,9.496431571951512e-06,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,8.381878378944721e-05,1.2446080772330392e-05,0.6666666666666666,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,1.8417321836512024e-05,0.0,0
0.046116561963247926,0.5,0.00012572817568417082,8.661896676234561e-05,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,1.7266239221730024e-05,0.0,0
0.0,1.0,4.1909391894723604e-05,1.5251844645861518e-05,0.0,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.04004611656196325,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,8.381878378944721e-05,0.00011410106419026589,0.611111111111111,0
0.0,1.0,0.0,2.517993219835629e-06,0.0,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,1.0,0.0,2.3021652295640025e-06,0.0,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,2.906483602324554e-05,0.0,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,0.00016763756757889441,6.215846119822808e-05,0.7222222222222222,0
0.0,1.0,0.0,3.0935345272266293e-06,0.0,0
0.0,0.5,0.0,1.2230252782058767e-05,0.611111111111111,0
0.0,0.5,0.0,8.633119610865011e-07,0.2777777777777778,0
0.0,0.5,8.381878378944721e-05,1.3453278060264643e-05,0.6666666666666666,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,4.748215785975756e-06,0.2777777777777778,0
0.0,0.5,0.0010477347973680902,0.00013417306728552705,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.07270417166654902,0.5,0.0032270231758937183,0.0004867640607259389,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,4.748215785975756e-06,0.2777777777777778,0
0.02901108209218607,0.5,0.0004610033108419596,0.00014143927629133843,0.7777777777777777,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00016763756757889441,2.1942512344281903e-05,0.8888888888888888,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00016763756757889441,0.00021777044218406993,0.7777777777777777,0
0.0,0.5,8.381878378944721e-05,9.496431571951512e-06,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0002933657432630652,5.8992984007577576e-05,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.04712830286346204,1.0,8.381878378944721e-05,1.683458324118677e-05,0.0,0
0.0,0.5,4.1909391894723604e-05,8.705062274288886e-06,0.6666666666666666,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00016763756757889441,2.0719487066076025e-05,0.8888888888888888,0
0.0,0.5,0.0002514563513683416,0.0003370513781408548,0.7777777777777777,0
0.026328792263711445,0.5,0.00020954695947361803,0.00010589960055994414,0.7777777777777777,0
0.03159925648808263,0.5,0.00016763756757889441,8.8129762694247e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00012572817568417082,0.00020043226029891603,0.7222222222222222,0
7.058657443354274e-05,0.5,0.00012572817568417082,1.2518023435754266e-05,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,3.3741109145797415e-05,0.0,0
0.0,1.0,4.1909391894723604e-05,7.482036996083009e-06,0.0,0
0.0,1.0,0.0,1.582738595325252e-05,0.0,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,0.0002514563513683416,0.00043000129928450143,0.7222222222222222,0
0.0,0.5,4.1909391894723604e-05,4.748215785975756e-06,0.1111111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.489234284017262e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,9.496431571951512e-06,0.611111111111111,0
0.0,0.5,8.381878378944721e-05,1.0863342177005139e-05,0.6666666666666666,0
0.0,0.5,4.1909391894723604e-05,7.050381015539759e-06,0.3333333333333333,0
0.0,0.5,8.381878378944721e-05,1.5036016655589895e-05,0.6666666666666666,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,2.3021652295640025e-06,0.3333333333333333,0
0.0,1.0,4.1909391894723604e-05,2.4892161544660785e-05,0.0,0
0.0,0.5,8.381878378944721e-05,0.00017223073623675697,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,9.496431571951512e-06,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,7.050381015539759e-06,0.3333333333333333,0
0.0,0.5,0.00037718452705251245,0.0004371236229634651,0.7222222222222222,0
0.0,0.5,0.00033527513515778883,6.280594516904296e-05,0.7222222222222222,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,5.611527747062258e-06,0.3333333333333333,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,9.784202225647013e-06,0.611111111111111,0
0.0,1.0,0.0,4.100731815160881e-06,0.0,0
0.0264229076962895,0.5,8.381878378944721e-05,7.971247107365361e-05,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,1.0647514186733513e-05,0.0,0
0.0,0.5,0.0002933657432630652,5.8057729383067205e-05,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,8.381878378944721e-05,1.0863342177005139e-05,0.6666666666666666,0
0.0,0.5,0.00037718452705251245,7.489231262425397e-05,0.611111111111111,0
0.0,0.5,0.0005029127027366833,9.381323310473313e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,4.748215785975756e-06,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,7.625922322930759e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,7.625922322930759e-06,0.3333333333333333,0
0.0,0.5,0.00016763756757889441,3.330945316525417e-05,0.611111111111111,0
0.0,1.0,4.1909391894723604e-05,8.345348957169512e-06,0.0,0
0.0,0.5,0.0005867314865261304,0.00013597163387112391,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,8.705062274288886e-06,0.6666666666666666,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,8.633119610865012e-06,0.0,0
0.04221077151125856,0.5,0.00020954695947361803,0.0002541734298765507,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,8.381878378944721e-05,1.3453278060264643e-05,0.6666666666666666,0
0.0,0.5,8.381878378944721e-05,1.5036016655589895e-05,0.6666666666666666,0
0.0,1.0,4.1909391894723604e-05,2.848929471585454e-05,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,1.424464735792727e-05,0.0,0
0.0,1.0,4.1909391894723604e-05,1.8705092490207524e-05,0.0,0
0.04056375144114256,0.5,0.0002933657432630652,0.00027395766231811633,0.611111111111111,0
0.0,0.5,4.1909391894723604e-05,6.9784383521158844e-06,0.6666666666666666,0
0.0,1.0,0.0,3.3813051809221295e-06,0.0,0
0.0,1.0,0.0,3.5971331711937545e-06,0.0,0
0.07533940377873462,0.5,0.00033527513515778883,0.00019050417274642126,0.7777777777777777,0
0.0,1.0,0.0,3.3813051809221295e-06,0.0,0
0.0,0.5,8.381878378944721e-05,6.949661286746335e-05,0.7222222222222222,0
0.04802239947295358,0.5,0.00012572817568417082,0.00022877766968792281,0.611111111111111,0
0.0,0.5,0.00016763756757889441,0.000854175242831669,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2777777777777778,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,9.496431571951512e-06,0.611111111111111,0
0.0,1.0,0.0,2.0143945758685023e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,6.474839708148758e-06,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,2.1295028373467027e-05,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,7.625922322930759e-06,0.0,0
0.0,0.5,0.005196764594945727,0.027313607710181573,0.7222222222222222,0
0.0,1.0,0.0,2.3021652295640025e-06,0.0,0
0.0,0.5,4.1909391894723604e-05,9.784202225647013e-06,0.611111111111111,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,4.482027931307418e-05,0.611111111111111,0
0.0,0.5,0.00016763756757889441,5.438865354844957e-05,0.7777777777777777,0
0.0,0.5,4.1909391894723604e-05,9.784202225647013e-06,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,8.381878378944721e-05,2.482021888123691e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,3.129505858938567e-05,0.0,0
0.0,1.0,4.1909391894723604e-05,8.345348957169512e-06,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.03764617303122279,0.5,0.00016763756757889441,0.0003451089564443288,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0005867314865261304,0.0007979880226976226,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,1.9928117768413402e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.00012572817568417082,0.000834031297072984,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.3333333333333333,0
0.0,1.0,4.1909391894723604e-05,1.0935284840429016e-05,0.0,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,4.1909391894723604e-05,4.755410052318144e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0008800972297891956,0.003956990373639978,0.7222222222222222,0
0.0,0.5,0.0,1.5179901982437647e-05,0.2777777777777778,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0002933657432630652,0.0004954691230002277,0.7222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,8.633119610865011e-07,0.2222222222222222,0
0.036752076421731256,0.5,0.0013411005406311553,0.007548368131759823,0.7222222222222222,0
0.0,0.5,8.381878378944721e-05,1.1223055494124516e-05,0.2777777777777778,0
0.0,0.5,0.00012572817568417082,2.8633180042702286e-05,0.611111111111111,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,8.381878378944721e-05,3.84173822683493e-05,0.611111111111111,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,9.352546245103761e-07,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
0.0,1.0,4.1909391894723604e-05,3.6259102365633046e-05,0.0,0
0.0,0.5,0.0,2.3021652295640025e-06,0.3333333333333333,0
0.0,0.5,0.0,1.7266239221730021e-06,0.2222222222222222,0
