DURATION,PROTOCOL,PACKETS,BYTES,FLAGS
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0017571519695747933,0.001476018670883514,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,4.81411498513642e-05,8.087258999320653e-06,0.7777777777777777
0.0,0.5,3.0088218657102624e-05,2.2245018590843052e-05,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.0,0.0,1.1557354768589713e-07,0.0
0.0,0.5,6.017643731420525e-06,8.55244252875639e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.8052931194261575e-05,1.3608785240014389e-06,0.7222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.021841145787903634,0.5,1.8052931194261575e-05,1.7116442412281367e-05,0.611111111111111
0.0,0.5,0.0,1.9069635368173027e-07,0.611111111111111
0.0,1.0,0.0,1.4446693460737145e-07,0.0
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,3.5249932044198627e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,3.120485787519223e-07,0.0
0.0,0.5,3.0088218657102624e-05,1.0904364224164396e-05,0.7222222222222222
0.0,1.0,6.017643731420525e-06,3.351632882891017e-07,0.0
0.0,1.0,0.0,3.871713847477555e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,1.8052931194261575e-05,6.194742155964087e-06,0.7222222222222222
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,3.1147071101349283e-06,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.610586238852315e-05,4.16931573276874e-06,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.6469230545240343e-06,0.611111111111111
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,1.203528746284105e-05,3.4672064305769144e-07,0.2777777777777778
0.0,0.5,1.8052931194261575e-05,2.7622077896929418e-06,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,5.316383193551269e-07,0.0
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,1.8052931194261575e-05,7.310026891132995e-07,0.6666666666666666
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.5000436125115573,0.5,0.001341934552106777,0.00023028607244153436,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,3.5827799782628116e-07,0.611111111111111
0.0,1.0,6.017643731420525e-06,5.489743515080114e-07,0.0
0.0,0.5,9.62822997027284e-05,4.86564635757627e-06,0.7777777777777777
0.0,1.0,0.0,1.993643697581726e-07,0.0
0.0,1.0,6.017643731420525e-06,3.698353525948708e-07,0.0
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,1.0,6.017643731420525e-06,1.0228258970201899e-06,0.0
0.0,0.5,1.8052931194261575e-05,1.589136280681086e-06,0.7222222222222222
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,1.0,0.0,2.5715114360112114e-07,0.0
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.0,1.0,0.0,3.1493791744406973e-07,0.0
0.0,0.5,0.00015645873701693365,0.0002657671515811048,0.7222222222222222
0.0,1.0,6.017643731420525e-06,8.407975594149017e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,8.329963449461037e-06,0.7222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,1.8694021338193865e-06,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.610586238852315e-05,1.7682752795942265e-06,0.7777777777777777
0.0,0.5,0.0,1.9069635368173027e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.4319562558282657e-05,0.7222222222222222
0.0,1.0,6.017643731420525e-06,5.027449324336525e-07,0.0
0.0,1.0,0.0,1.4446693460737145e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,3.0088218657102624e-05,1.996533036273873e-06,0.7777777777777777
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.745160570057047e-06,0.7777777777777777
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.0,0.5,6.017643731420525e-06,8.003468177248377e-07,0.611111111111111
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,4.2123506119943674e-05,2.717134106095442e-05,0.611111111111111
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,6.017643731420525e-06,3.813927073634606e-07,0.611111111111111
0.0,1.0,6.017643731420525e-06,7.743427694955109e-07,0.0
0.0,0.5,1.8052931194261575e-05,2.248194436359914e-05,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,9.592604457929463e-07,0.0
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,4.507368359749989e-07,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,1.203528746284105e-05,5.403063354315692e-07,0.6666666666666666
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,1.0,0.0,2.5715114360112114e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,1.2568623310841316e-06,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,2.600404822932686e-07,0.0
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,1.0,0.0,1.5024561199166628e-07,0.0
0.0,0.5,0.0,2.3692577275608917e-06,0.611111111111111
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.1111111111111111
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,5.4158793582784724e-05,2.674082959582445e-05,0.611111111111111
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,3.0088218657102624e-05,3.5885586556471064e-06,0.7222222222222222
0.0,1.0,6.017643731420525e-06,1.3117597662349327e-06,0.0
0.0,0.5,0.0,2.0225370845032e-07,0.611111111111111
0.0,0.5,1.203528746284105e-05,4.986998582646462e-06,0.611111111111111
0.0,0.5,5.4158793582784724e-05,2.356255703446228e-05,0.7222222222222222
0.0,0.5,0.0,4.565155133592937e-07,0.611111111111111
0.0,0.5,3.0088218657102624e-05,1.0681885144869044e-05,0.7222222222222222
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,1.8052931194261575e-05,1.1037273804003179e-06,0.7222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,5.403063354315692e-07,0.6666666666666666
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,5.403063354315692e-07,0.6666666666666666
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.020619995464298796,0.5,3.610586238852315e-05,1.7286913395118065e-05,0.7222222222222222
0.0,1.0,0.0,9.823751553301258e-08,0.0
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,3.75325096109951e-06,0.7222222222222222
0.0,1.0,6.017643731420525e-06,5.374169967394218e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,1.9069635368173027e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,5.403063354315692e-07,0.6666666666666666
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,1.0,6.017643731420525e-06,6.934412861153829e-07,0.0
0.0,1.0,0.0,1.0690553160945485e-07,0.0
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,1.0054898648673052e-06,0.0
0.0,0.5,3.0088218657102624e-05,2.8951173695317235e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.024405561467473788,0.5,0.0006920290291133604,0.00025247619359722664,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.585091206512079e-05,0.7222222222222222
0.0,0.5,0.00018052931194261575,5.790234739063447e-06,0.611111111111111
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,9.76596477945831e-07,0.0
0.0,0.5,1.203528746284105e-05,2.42704450140384e-06,0.7222222222222222
0.0,0.5,6.017643731420525e-06,2.83155191830448e-07,0.3333333333333333
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,3.1782725613621717e-07,0.0
0.0,0.5,0.0,1.5313495068381373e-07,0.611111111111111
0.0,0.5,1.8052931194261575e-05,1.173071509011856e-06,0.7222222222222222
0.023166966139246025,0.5,3.0088218657102624e-05,1.0678995806176896e-05,0.7222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,1.0,6.017643731420525e-06,2.9471254659903774e-07,0.0
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.02749332728573173,0.5,0.00021061753059971837,0.00012237216162852004,0.611111111111111
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,1.0,0.0,5.287489806629794e-07,0.0
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,5.403063354315692e-07,0.6666666666666666
0.0,0.5,6.017643731420525e-06,8.55244252875639e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,3.698353525948708e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,6.017643731420525e-06,2.83155191830448e-07,0.3333333333333333
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,1.203528746284105e-05,8.696909463363762e-07,0.7222222222222222
0.0,1.0,6.017643731420525e-06,2.9471254659903774e-07,0.0
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.02025365036721735,0.5,1.203528746284105e-05,2.848887950457365e-06,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,1.9069635368173027e-07,0.611111111111111
0.0,0.5,0.0,1.9069635368173027e-07,0.611111111111111
0.0,1.0,6.017643731420525e-06,1.0054898648673052e-06,0.0
0.0,0.5,0.0,4.911875776650629e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,1.9069635368173027e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,9.15920365410735e-07,0.0
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.8052931194261575e-05,6.605028250249022e-06,0.7222222222222222
0.0,0.5,6.017643731420525e-06,1.1066167190924652e-06,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,2.40705749256821e-05,1.7075991670591303e-06,0.7222222222222222
0.0,1.0,6.017643731420525e-06,9.997111874830103e-07,0.0
0.0,0.5,0.00013238816209125155,3.6896855098722665e-05,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,0.00010229994343414892,1.874025075726822e-05,0.7222222222222222
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,2.83155191830448e-07,0.3333333333333333
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.018421924881810093,0.5,3.0088218657102624e-05,2.984686868988294e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.00010831758716556945,0.00016943948892360165,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.019922195279381747,0.5,6.017643731420525e-05,8.734470866361677e-06,0.7222222222222222
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,8.003468177248377e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,5.4158793582784724e-05,7.54001825102793e-05,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,4.362901425142617e-07,0.6666666666666666
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,8.95694994565703e-07,0.0
0.0,1.0,6.017643731420525e-06,3.120485787519223e-07,0.0
0.0,1.0,6.017643731420525e-06,6.125398027352549e-07,0.0
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.019346510126825183,0.5,9.026465597130787e-05,5.6255424336110435e-06,0.7222222222222222
0.0,0.5,6.017643731420525e-06,3.813927073634606e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,0.0002166351743311389,0.00018249929981210803,0.7222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,0.5,0.0,9.245883814871772e-08,0.3333333333333333
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,3.610586238852315e-05,4.628720584820181e-06,0.7222222222222222
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,3.0626990136762745e-07,0.05555555555555555
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,7.425600438818891e-07,0.0
0.0,0.5,6.017643731420525e-06,3.496099817498389e-07,0.6666666666666666
0.0,1.0,6.017643731420525e-06,3.0626990136762745e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.8052931194261575e-05,7.310026891132995e-07,0.6666666666666666
0.0,1.0,0.0,1.4446693460737145e-07,0.0
0.0,0.5,1.203528746284105e-05,5.143022872022423e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,0.0,1.3868825722307657e-07,0.0
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,1.0,6.017643731420525e-06,3.0626990136762745e-07,0.0
0.0,0.5,6.017643731420525e-06,3.813927073634606e-07,0.611111111111111
0.0,1.0,6.017643731420525e-06,2.9471254659903774e-07,0.0
0.0,0.5,2.40705749256821e-05,4.85408900280768e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,3.496099817498389e-07,0.6666666666666666
0.03147078833975891,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,6.017643731420525e-06,3.7648083158681e-06,0.611111111111111
0.037070634823718224,0.5,0.00015645873701693365,5.4750078877501626e-05,0.7777777777777777
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,0.5,6.017643731420525e-06,2.83155191830448e-07,0.3333333333333333
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.029080822706418017,0.5,7.22117247770463e-05,3.738804267638773e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,8.321295433384595e-07,0.8888888888888888
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,6.017643731420525e-06,3.813927073634606e-07,0.611111111111111
0.0,1.0,0.0,1.8491767629743544e-07,0.0
0.0,0.5,6.017643731420525e-06,1.9069635368173027e-07,0.2777777777777778
0.0,0.5,0.0,4.6229419074358846e-08,0.05555555555555555
0.0,1.0,0.0,8.0901483380128e-08,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,1.0,6.017643731420525e-06,5.403063354315692e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2777777777777778
0.0,1.0,0.0,1.0401619291730744e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,8.003468177248377e-07,0.611111111111111
0.0,1.0,0.0,1.0690553160945485e-07,0.0
0.0,0.5,3.610586238852315e-05,2.000867044312094e-05,0.7222222222222222
0.0,1.0,6.017643731420525e-06,5.431956741237165e-07,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.759607263517784e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,1.132620767321792e-06,0.0
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,1.203528746284105e-05,4.507368359749989e-07,0.2777777777777778
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,3.6405667521057604e-07,0.0
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,3.9295006213205026e-07,0.611111111111111
0.0,0.5,1.8052931194261575e-05,2.097659890499033e-06,0.611111111111111
0.0,0.5,2.40705749256821e-05,2.4963886300153783e-06,0.7222222222222222
0.0,0.5,3.0088218657102624e-05,1.4533373621501566e-06,0.7777777777777777
0.0,0.5,4.2123506119943674e-05,2.3993068499592248e-05,0.7222222222222222
0.0,0.5,1.203528746284105e-05,5.403063354315692e-07,0.6666666666666666
0.0,0.5,0.0,3.467206430576913e-08,0.2222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,1.0,0.0,1.4446693460737145e-07,0.0
0.0,0.5,5.4158793582784724e-05,3.958394008241977e-06,0.7222222222222222
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,0.0,1.41577595915224e-07,0.0
0.0,0.5,0.0,3.756140299791657e-08,0.2222222222222222
0.024231111421244525,0.5,1.8052931194261575e-05,9.702399328231065e-06,0.611111111111111
0.0,0.5,2.40705749256821e-05,1.2626410084684265e-06,0.7777777777777777
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
0.0,0.5,0.0,4.565155133592937e-07,0.611111111111111
0.0,0.5,0.0,6.934412861153828e-08,0.2222222222222222
0.0,1.0,6.017643731420525e-06,9.274777201793246e-07,0.0
0.0,0.5,6.017643731420525e-06,2.600404822932686e-07,0.2777777777777778
